Date,Open,High,Low,Close,Adj Close,Volume,Returns,MA5,MA20,Volatility,Symbol
2022-06-07,122.01000213623048,124.0999984741211,120.62999725341795,123.0,123.0,0.2542951759599282,-0.014344105316090427,123.46699981689451,113.23092536926268,0.032303441435883894,AMZN
2022-06-08,122.61000061035156,123.75,120.75,121.18000030517578,121.18000030517578,-0.08330229504087394,-0.014796745486375773,123.36620025634764,113.84697532653809,0.032637474604630026,AMZN
2022-06-09,119.98999786376952,121.3000030517578,116.0999984741211,116.1500015258789,116.1500015258789,-0.048204346883974715,-0.04150848957443054,121.49400024414062,114.38587532043456,0.03327936739568768,AMZN
2022-06-10,113.41999816894533,114.5,109.0500030517578,109.6500015258789,109.6500015258789,0.28949492018175565,-0.05596211721574329,118.9540008544922,114.5218505859375,0.03588806679840068,AMZN
2022-06-13,104.19000244140624,106.54000091552734,101.86000061035156,103.66999816894533,103.66999816894533,0.4899447223290676,-0.05453719355874531,114.73000030517578,114.05260047912596,0.03551028171277493,AMZN
2022-06-14,104.19000244140624,104.87999725341795,101.43000030517578,102.30999755859376,102.30999755859376,-0.003163760123100326,-0.013118555361940287,110.59199981689451,113.62757530212404,0.03538091933319928,AMZN
2022-06-15,103.86000061035156,109.05999755859376,103.52999877929688,107.66999816894533,107.66999816894533,0.2518654207052475,0.052389802934770247,107.88999938964844,113.24265022277832,0.03620621442284106,AMZN
2022-06-16,104.47000122070312,104.58000183105467,102.01000213623048,103.66000366210938,103.66000366210938,0.20472549870372173,-0.037243378610853695,105.39199981689453,113.0700252532959,0.033487952765629145,AMZN
2022-06-17,102.8000030517578,106.9800033569336,102.51000213623048,106.22000122070312,106.22000122070312,0.49819520995210437,0.02469609751257895,104.70599975585938,113.01507530212402,0.033979774561174826,AMZN
2022-06-21,108.1999969482422,111.62999725341795,103.55999755859376,108.68000030517578,108.68000030517578,0.01640110979851847,0.023159471438541024,105.70800018310548,113.06952514648438,0.03437031951349065,AMZN
2022-06-22,107.43000030517578,112.12999725341795,107.0199966430664,108.9499969482422,108.9499969482422,-0.16484761820019692,0.0024843268523027096,107.03600006103515,113.13917503356932,0.03437009162705708,AMZN
2022-06-23,110.38999938964844,113.0,107.93000030517578,112.44000244140624,112.44000244140624,-0.09300295939215082,0.032033093996523876,107.99000091552736,113.5561752319336,0.03408731762801057,AMZN
2022-06-24,112.37999725341795,116.70999908447266,111.43000030517578,116.45999908447266,116.45999908447266,-0.0008474824489953372,0.03575237064906056,110.55,114.04042510986328,0.03448951991126567,AMZN
2022-06-27,117.08999633789062,117.9800033569336,112.6999969482422,113.22000122070312,113.22000122070312,-0.12991821762621167,-0.027820692849391482,111.95,114.147550201416,0.03417403136701788,AMZN
2022-06-28,113.5,114.8499984741211,107.04000091552734,107.4000015258789,107.4000015258789,0.0838485123592543,-0.05140434227234392,111.69400024414062,113.76022529602052,0.03507045554255646,AMZN
2022-06-29,107.37999725341795,110.98999786376952,106.91000366210938,108.91999816894533,108.91999816894533,-0.05912656401439053,0.014152668728781848,111.68800048828123,113.19575004577636,0.03357552392372935,AMZN
2022-06-30,108.11000061035156,108.18000030517578,102.5199966430664,106.20999908447266,106.20999908447266,0.4632724845299177,-0.024880638358708018,110.44199981689454,112.42205009460449,0.03363364191250098,AMZN
2022-07-01,106.29000091552734,109.75,105.8499984741211,109.55999755859376,109.55999755859376,0.051779414330957785,0.03154127203651269,109.06199951171877,111.62449989318849,0.03363901017263832,AMZN
2022-07-05,107.5999984741211,114.08000183105467,106.31999969482422,113.5,113.5,0.11122998503700261,0.035962053023039564,109.11799926757811,111.18199996948242,0.03459107389884544,AMZN
2022-07-06,113.20999908447266,115.4800033569336,112.01000213623048,114.33000183105467,114.33000183105467,-0.04938751754027186,0.007312791463036872,110.50399932861328,110.65900001525878,0.034260524675252174,AMZN
2022-07-07,113.8499984741211,116.98999786376952,113.48999786376952,116.33000183105467,116.33000183105467,-0.20102360337256575,0.01749322109655349,111.98600006103516,110.32550010681152,0.03448405508661016,AMZN
2022-07-08,114.5999984741211,116.58000183105467,113.69000244140624,115.54000091552734,115.54000091552734,-0.4038247277409252,-0.006791033294013427,113.8520004272461,110.0435001373291,0.03437661553939916,AMZN
2022-07-11,114.08000183105467,114.3000030517578,110.87000274658205,111.75,111.75,-0.2741949486005783,-0.03280250030721621,114.29000091552734,109.82350006103516,0.033899336455879274,AMZN
2022-07-12,112.16000366210938,113.2300033569336,108.33999633789062,109.22000122070312,109.22000122070312,-0.2609664665237554,-0.022639810105564928,113.43400115966796,109.80200004577635,0.031831243110582025,AMZN
2022-07-13,107.02999877929688,111.77999877929688,106.01000213623048,110.4000015258789,110.4000015258789,-0.14292475090573203,0.010803884746268588,112.64800109863282,110.13850021362305,0.02914824083497615,AMZN
2022-07-14,110.23999786376952,111.18000030517578,107.58000183105467,110.62999725341795,110.62999725341795,-0.3129859244900383,0.002083294604711794,111.50800018310548,110.55450019836424,0.028887634246272234,AMZN
2022-07-15,112.5,115.58999633789062,111.58999633789062,113.5500030517578,113.5500030517578,0.24029571385037002,0.02639434033114041,111.11000061035156,110.84850044250489,0.0271427884284424,AMZN
2022-07-18,115.0,117.23999786376952,113.1500015258789,113.76000213623048,113.76000213623048,-0.1802789003705491,0.0018493974357443044,111.51200103759766,111.35350036621094,0.025445659794780435,AMZN
2022-07-19,115.6999969482422,118.9499969482422,114.02999877929688,118.20999908447266,118.20999908447266,-0.1489958014665346,0.03911741266419089,113.31000061035157,111.95300025939942,0.026226451590547872,AMZN
2022-07-20,118.62000274658205,123.4800033569336,118.31999969482422,122.7699966430664,122.7699966430664,0.02252723036165926,0.03857539627705431,115.78399963378908,112.65750007629394,0.02698254008526008,AMZN
2022-07-21,123.1999969482422,124.8499984741211,121.26000213623048,124.62999725341795,124.62999725341795,-0.16151337987680947,0.01515028639903937,118.58399963378906,113.44150009155274,0.027032889117183535,AMZN
2022-07-22,125.01000213623048,125.5,121.3499984741211,122.41999816894533,122.41999816894533,-0.3079678791254607,-0.01773248120979176,120.35799865722656,113.94049987792968,0.02690660474193487,AMZN
2022-07-25,122.6999969482422,123.63999938964844,120.02999877929688,121.13999938964844,121.13999938964844,-0.32870256939977954,-0.010455798059483934,121.83399810791016,114.17449989318848,0.026062000411559594,AMZN
2022-07-26,115.79000091552734,118.1500015258789,114.52999877929688,114.80999755859376,114.80999755859376,-0.04744838594278627,-0.052253606265046604,121.15399780273438,114.253999710083,0.028045168344159824,AMZN
2022-07-27,117.30999755859376,121.9000015258789,117.16000366210938,120.97000122070312,120.97000122070312,-0.1391165768046459,0.05365389594199388,120.79399871826172,114.93249969482422,0.02753270714410469,AMZN
2022-07-28,121.56999969482422,122.83999633789062,118.08000183105467,122.27999877929688,122.27999877929688,0.2057134211699106,0.010829110898360028,120.3239990234375,115.6004997253418,0.027492987548185348,AMZN
2022-07-29,134.89999389648438,137.64999389648438,132.41000366210938,134.9499969482422,134.9499969482422,1.3179172011205218,0.10361464095050721,122.82999877929689,117.03749961853028,0.03408165281406051,AMZN
2022-08-01,134.9600067138672,138.8300018310547,133.50999450683594,135.38999938964844,135.38999938964844,0.11562223492046395,0.0032604850044939404,125.67999877929688,118.328999710083,0.03383960200321037,AMZN
2022-08-02,134.72000122070312,137.44000244140625,134.08999633789062,134.16000366210938,134.16000366210938,-0.13343602262405987,-0.009084834427092181,129.55,119.36199989318848,0.03360100129022809,AMZN
2022-08-03,136.2100067138672,140.49000549316406,136.0500030517578,139.52000427246094,139.52000427246094,0.031864098939913876,0.039952299225118226,133.26000061035157,120.6215000152588,0.034304168511938155,AMZN
2022-08-04,140.5800018310547,143.55999755859375,139.5500030517578,142.57000732421875,142.57000732421875,0.011124402301746154,0.021860686341448332,137.31800231933593,121.933500289917,0.034364536072226344,AMZN
2022-08-05,140.10000610351562,142.86000061035156,139.60000610351562,140.8000030517578,140.8000030517578,-0.32093269270624003,-0.012414983387324718,138.48800354003907,123.19650039672852,0.034538360957631145,AMZN
2022-08-08,142.0500030517578,144.22999572753906,138.2899932861328,139.41000366210938,139.41000366210938,-0.2951983137347897,-0.009872154542052702,139.29200439453126,124.579500579834,0.03338707995615935,AMZN
2022-08-09,138.0500030517578,138.9499969482422,136.2100067138672,137.8300018310547,137.8300018310547,-0.49202017087957695,-0.011333489631663474,140.0260040283203,126.01000061035155,0.03286787903140634,AMZN
2022-08-10,142.89999389648438,144.60000610351562,141.00999450683594,142.69000244140625,142.69000244140625,-0.2527309979922654,0.0352608325167747,140.66000366210938,127.62450065612794,0.03326575854006327,AMZN
2022-08-11,143.86000061035156,144.49000549316406,139.75999450683594,140.63999938964844,140.63999938964844,-0.4180494762236852,-0.014366830308238487,140.2740020751953,129.12500076293946,0.03376057330349887,AMZN
2022-08-12,142.0500030517578,143.57000732421875,140.1199951171875,143.5500030517578,143.5500030517578,-0.3717205851656861,0.020691152408548463,140.82400207519532,130.62500076293946,0.03366187060295947,AMZN
2022-08-15,142.8000030517578,143.75999450683594,141.49000549316406,143.17999267578125,143.17999267578125,-0.5157186285524623,-0.0025775713556979163,141.5779998779297,132.096000289917,0.03374875411897848,AMZN
2022-08-16,143.91000366210938,146.57000732421875,142.0,144.77999877929688,144.77999877929688,-0.18048749886425453,0.0111747882760318,142.96799926757814,133.4245002746582,0.03314411496754372,AMZN
2022-08-17,142.69000244140625,143.3800048828125,140.77999877929688,142.10000610351562,142.10000610351562,-0.3632715117766418,-0.01851079360669594,142.85,134.39100074768066,0.03307488846272657,AMZN
2022-08-18,141.32000732421875,142.77000427246094,140.3800048828125,142.3000030517578,142.3000030517578,-0.5416833002609635,0.0014074379989574837,143.18200073242187,135.27450103759764,0.03305782308708994,AMZN
2022-08-19,140.47000122070312,141.11000061035156,137.91000366210938,138.22999572753906,138.22999572753906,-0.3692290847568686,-0.02860159688639219,142.1179992675781,136.06500091552735,0.033573812886494594,AMZN
2022-08-22,135.72000122070312,136.32000732421875,132.85000610351562,133.22000122070312,133.22000122070312,-0.3246941407447362,-0.036243902638259384,140.1260009765625,136.66900100708008,0.03473877580593803,AMZN
2022-08-23,133.41000366210938,134.99000549316406,132.9499969482422,133.6199951171875,133.6199951171875,-0.5618188956613603,0.003002506326521548,137.8940002441406,137.60950088500977,0.032008720277445404,AMZN
2022-08-24,132.75,135.47000122070312,132.10000610351562,133.8000030517578,133.8000030517578,-0.52218685064528,0.001347163157822573,136.23399963378907,138.2510009765625,0.030173784838619152,AMZN
2022-08-25,135.25999450683594,137.4199981689453,134.27999877929688,137.27999877929688,137.27999877929688,-0.5410558359918975,0.026008936084948253,135.22999877929686,139.0010009765625,0.03050479054776772,AMZN
2022-08-26,136.5500030517578,137.8300018310547,130.5,130.75,130.75,-0.27694677992954025,-0.04756700784791723,133.73399963378907,138.7910011291504,0.02288124546441581,AMZN
2022-08-29,129.89999389648438,131.9499969482422,128.77000427246094,129.7899932861328,129.7899932861328,-0.3640758675683699,-0.007342307563037775,133.047998046875,138.5110008239746,0.02289210795213295,AMZN
2022-08-30,131.25,132.07000732421875,126.8499984741211,128.72999572753906,128.72999572753906,-0.3456958370909979,-0.008167020675137082,132.06999816894532,138.2395004272461,0.0228777788867811,AMZN
2022-08-31,129.4499969482422,130.58999633789062,126.73999786376952,126.7699966430664,126.7699966430664,-0.2715065312137029,-0.015225659516225343,130.66399688720702,137.60200004577638,0.020809430621407592,AMZN
2022-09-01,126.0,128.02000427246094,123.66000366210938,127.81999969482422,127.81999969482422,-0.221653160006057,0.008282741023605045,128.7719970703125,136.86449966430663,0.02011141938005053,AMZN
2022-09-02,129.5,131.3800048828125,126.38999938964844,127.51000213623048,127.51000213623048,-0.20840799004973765,-0.002425266463259801,128.1239974975586,136.19999961853028,0.02004811937837281,AMZN
2022-09-06,127.91999816894533,128.6199951171875,124.73999786376952,126.11000061035156,126.11000061035156,-0.43438190388684483,-0.010979542799969266,127.38799896240236,135.53499946594238,0.020064524486930652,AMZN
2022-09-07,126.12000274658205,129.82000732421875,125.4000015258789,129.47999572753906,129.47999572753906,-0.367435137711002,0.026722663554652915,127.53799896240234,135.1174991607666,0.021186298420565398,AMZN
2022-09-08,127.72000122070312,130.27999877929688,127.0999984741211,129.82000732421875,129.82000732421875,-0.43271478472515107,0.0026259778181887405,128.14800109863282,134.47399940490723,0.01926136650309867,AMZN
2022-09-09,130.91000366210938,133.69000244140625,130.75999450683594,133.27000427246094,133.27000427246094,-0.34261525453595626,0.02657523304266962,129.23800201416014,134.10549964904786,0.020308870665705036,AMZN
2022-09-12,134.10000610351562,136.49000549316406,134.0,136.4499969482422,136.4499969482422,-0.2685327510874384,0.023861278411006825,131.0260009765625,133.75049934387206,0.02051068597569945,AMZN
2022-09-13,131.00999450683594,131.39999389648438,126.2699966430664,126.81999969482422,126.81999969482422,0.046319140159724694,-0.0705752837581286,131.16800079345705,132.93249969482423,0.025566252791487106,AMZN
2022-09-14,127.36000061035156,128.83999633789062,126.33000183105467,128.5500030517578,128.5500030517578,-0.41054827439003827,0.01364140798846103,130.98200225830078,132.12099990844726,0.02565788587031312,AMZN
2022-09-15,127.37999725341795,130.3699951171875,125.5,126.27999877929688,126.27999877929688,-0.2842143514502371,-0.0176585314552421,130.2740005493164,131.32999954223632,0.025636027492246107,AMZN
2022-09-16,122.77999877929688,123.87000274658205,120.6999969482422,123.52999877929688,123.52999877929688,0.7634607360635646,-0.021777003694830932,128.32599945068358,130.3914993286133,0.025827591816776553,AMZN
2022-09-19,122.16000366210938,124.70999908447266,121.8000030517578,124.66000366210938,124.66000366210938,-0.3777916357264887,0.009147615105472573,125.96800079345704,129.7129997253418,0.025522241787205087,AMZN
2022-09-20,123.3499984741211,124.4000015258789,121.13999938964844,122.19000244140624,122.19000244140624,-0.37080442058133195,-0.019813903001303257,125.04200134277345,129.16149978637696,0.024709617136088716,AMZN
2022-09-21,122.48999786376952,123.76000213623048,118.4499969482422,118.54000091552734,118.54000091552734,-0.19056697808010042,-0.02987152347123634,123.04000091552734,128.40750007629396,0.025304425562579815,AMZN
2022-09-22,117.08000183105467,118.79000091552734,116.26000213623048,117.30999755859376,117.30999755859376,-0.2451313376695895,-0.010376272544574183,121.24600067138672,127.58299980163574,0.02526933624964827,AMZN
2022-09-23,116.0,116.0500030517578,112.05999755859376,113.77999877929688,113.77999877929688,-0.07996305035363757,-0.0300912015408894,119.29600067138672,126.40799980163574,0.024605450650728708,AMZN
2022-09-26,113.3000030517578,117.33999633789062,113.12999725341795,115.1500015258789,115.1500015258789,-0.12007069993536618,0.012040804722097675,117.39400024414064,125.62799987792968,0.02326825771839694,AMZN
2022-09-27,117.1999969482422,118.31999969482422,113.0500030517578,114.41000366210938,114.41000366210938,-0.16393645997969164,-0.006426381710496365,115.83800048828124,124.85900039672852,0.02326652367434426,AMZN
2022-09-28,114.37999725341795,118.6999969482422,113.8000030517578,118.01000213623048,118.01000213623048,-0.2362099972907961,0.0314657666190894,115.73200073242188,124.32300071716308,0.024717011656636177,AMZN
2022-09-29,115.5999984741211,116.06999969482422,113.05999755859376,114.8000030517578,114.8000030517578,-0.18271032441317947,-0.027201076403397306,115.2300018310547,123.72450103759766,0.025143546030365338,AMZN
2022-09-30,114.08000183105467,116.91999816894533,112.83999633789062,113.0,113.0,-0.17420117465794796,-0.015679468675155572,115.07400207519532,122.98350105285644,0.02506606598707414,AMZN
2022-10-03,113.58000183105467,116.91000366210938,112.4499969482422,115.87999725341795,115.87999725341795,-0.31667728343464946,0.02548670135768094,115.22000122070312,122.40200080871584,0.02602486539977004,AMZN
2022-10-04,119.88999938964844,123.0,119.79000091552734,121.08999633789062,121.08999633789062,-0.11858047229633466,0.04496029692750958,116.55599975585938,122.15100059509275,0.028200599139002847,AMZN
2022-10-05,118.58000183105467,121.75,117.69000244140624,120.9499969482422,120.9499969482422,-0.36214174233473323,-0.001156159830559167,117.14399871826171,121.72450065612792,0.02740220470532924,AMZN
2022-10-06,120.7699966430664,121.52999877929688,119.5,120.3000030517578,120.3000030517578,-0.46166324928761454,-0.005374071210291542,118.24399871826172,121.24850044250488,0.027373501205513538,AMZN
2022-10-07,118.0,118.16999816894533,113.87999725341795,114.55999755859376,114.55999755859376,-0.2543296968480237,-0.04771409266460669,118.55599822998047,120.31300010681151,0.02811633437647667,AMZN
2022-10-10,115.0999984741211,116.25,112.43000030517578,113.66999816894533,113.66999816894533,-0.46022976043887087,-0.007768849586377025,118.11399841308594,119.17400016784669,0.027152925446612523,AMZN
2022-10-11,112.70999908447266,115.4800033569336,110.38999938964844,112.20999908447266,112.20999908447266,-0.22505581863537982,-0.01284419027000161,116.33799896240234,118.4435001373291,0.02298123335575106,AMZN
2022-10-12,112.48999786376952,113.83000183105467,111.4000015258789,112.9000015258789,112.9000015258789,-0.4036745368254573,0.006149206372302096,114.72799987792968,117.66100006103515,0.022706197121069218,AMZN
2022-10-13,107.87999725341795,113.44000244140624,105.3499984741211,112.52999877929688,112.52999877929688,0.2828548129301247,-0.00327726077574253,113.1739990234375,116.97350006103515,0.02255225767897199,AMZN
2022-10-14,114.0999984741211,114.95999908447266,106.5999984741211,106.9000015258789,106.9000015258789,-0.036397672140247916,-0.05003107895219994,111.64199981689453,116.14200019836426,0.024431754198362406,AMZN
2022-10-17,110.11000061035156,114.19000244140624,110.08999633789062,113.79000091552734,113.79000091552734,-0.11909112140892553,0.06445275295885255,111.66600036621094,115.59850006103515,0.029040926525668517,AMZN
2022-10-18,119.05999755859376,119.5199966430664,114.79000091552734,116.36000061035156,116.36000061035156,-0.07194118667970192,0.022585461588422673,112.49600067138672,115.30699996948242,0.02938310596048767,AMZN
2022-10-19,114.70999908447266,116.58999633789062,113.22000122070312,115.06999969482422,115.06999969482422,-0.37915336669339766,-0.01108629175628062,112.93000030517578,115.13349990844726,0.028739598429487173,AMZN
2022-10-20,113.83000183105467,118.23999786376952,113.51000213623048,115.25,115.25,-0.3525028231375932,0.0015642678860967596,113.4740005493164,115.03050003051756,0.02866054437491094,AMZN
2022-10-21,114.79000091552734,119.58999633789062,114.5,119.31999969482422,119.31999969482422,-0.2379338552427777,0.03531453097461368,115.95800018310548,115.30750007629396,0.02883701439633047,AMZN
2022-10-24,119.9800033569336,120.38999938964844,116.56999969482422,119.81999969482422,119.81999969482422,-0.34021386867641945,0.004190412347291339,117.16399993896484,115.5409999847412,0.028757544262369206,AMZN
2022-10-25,119.6500015258789,121.31999969482422,118.9499969482422,120.5999984741211,120.5999984741211,-0.3167991049549734,0.006509754475742646,118.01199951171876,115.8504997253418,0.028694445152338502,AMZN
2022-10-26,116.0,119.3499984741211,114.76000213623048,115.66000366210938,115.66000366210938,-0.018625080476546093,-0.040961814879887926,118.13000030517578,115.73299980163574,0.029476185761329064,AMZN
2022-10-27,113.91999816894533,114.12000274658205,109.7699966430664,110.95999908447266,110.95999908447266,0.996049725333058,-0.04063638620803933,117.27200012207032,115.54099960327147,0.030257225767123117,AMZN
2022-10-28,97.91000366210938,103.95999908447266,97.66000366210938,103.41000366210938,103.41000366210938,2.5568337188755033,-0.06804249715805744,114.09000091552734,115.06149978637696,0.03364581161596885,AMZN
2022-10-31,103.55999755859376,104.87000274658205,100.73999786376952,102.44000244140624,102.44000244140624,0.4895058310983114,-0.009380148789788323,110.61400146484377,114.38950004577636,0.03293978497464744,AMZN
2022-11-01,103.98999786376952,104.58000183105467,96.05999755859376,96.79000091552734,96.79000091552734,1.3926305064140048,-0.05515425020719411,105.852001953125,113.1745002746582,0.032450955195206244,AMZN
2022-11-02,97.31999969482422,97.73999786376952,92.01000213623048,92.12000274658205,92.12000274658205,1.098786986664902,-0.04824876665742572,101.14400177001951,111.7330005645752,0.033421134005476014,AMZN
2022-11-03,92.47000122070312,93.5,89.0199966430664,89.30000305175781,89.30000305175781,1.1141648676208658,-0.030612240672440283,96.81200256347655,110.1830005645752,0.0335945502565028,AMZN
2022-11-04,91.48999786376952,92.44000244140624,88.04000091552734,90.9800033569336,90.9800033569336,0.9876373652789059,0.01881299269611514,94.3260025024414,109.0040008544922,0.033399691928681655,AMZN
2022-11-07,91.9499969482422,92.0999984741211,89.04000091552734,90.52999877929688,90.52999877929688,0.1264493311377501,-0.00494619214148917,91.94400177001953,107.84700088500976,0.03341968017445375,AMZN
2022-11-08,90.79000091552734,91.72000122070312,88.2300033569336,89.9800033569336,89.9800033569336,0.3134820781699294,-0.006075283660437414,90.58200225830078,106.7355010986328,0.03343197040548956,AMZN
2022-11-09,89.47000122070312,89.4800033569336,85.87000274658203,86.13999938964844,86.13999938964844,0.34840647238006567,-0.042676192754212194,89.38600158691406,105.39750099182127,0.03393543019356866,AMZN
2022-11-10,92.94000244140624,98.69000244140624,91.6500015258789,96.62999725341795,96.62999725341795,1.7271373821320675,0.12177847617944271,90.8520004272461,104.60250091552734,0.04538758768923292,AMZN
2022-11-11,97.87999725341795,101.19000244140624,96.66000366210938,100.79000091552734,100.79000091552734,0.6954192449927556,0.04305085149903842,92.81399993896484,104.29700088500977,0.0454754681237991,AMZN
2022-11-14,98.7699966430664,100.12000274658205,97.29000091552734,98.48999786376952,98.48999786376952,0.49420680675245676,-0.022819754250081536,94.40599975585936,103.53200073242188,0.042878561783433564,AMZN
2022-11-15,103.20999908447266,103.79000091552734,97.33999633789062,98.94000244140624,98.94000244140624,0.6911771860247623,0.004569038353104293,96.1979995727539,102.6610008239746,0.04242571575123166,AMZN
2022-11-16,96.8499984741211,98.48999786376952,95.54000091552734,97.12000274658205,97.12000274658205,0.30105628309688487,-0.018394983322362668,98.39400024414064,101.7635009765625,0.04249199209568914,AMZN
2022-11-17,95.37000274658205,96.97000122070312,94.02999877929688,94.8499984741211,94.8499984741211,0.21192798749438246,-0.023373189953300733,98.03800048828126,100.74350090026856,0.04257447953867282,AMZN
2022-11-18,95.9499969482422,95.98999786376952,92.4800033569336,94.13999938964844,94.13999938964844,0.04188350178957263,-0.007485493894513584,96.70800018310548,99.48450088500977,0.04129387266190915,AMZN
2022-11-21,93.97000122070312,95.0199966430664,90.58999633789062,92.45999908447266,92.45999908447266,0.24050431234407543,-0.017845764989037338,95.50200042724607,98.1165008544922,0.041161147105653016,AMZN
2022-11-22,92.62000274658205,93.3499984741211,90.87000274658205,93.1999969482422,93.1999969482422,-0.12893697031182136,0.008003437930963697,94.35399932861328,96.74650077819824,0.04119802250651193,AMZN
2022-11-23,93.23999786376952,94.58000183105467,92.83000183105467,94.12999725341795,94.12999725341795,-0.17528421803726651,0.009978544373689502,93.75599822998046,95.67000045776368,0.040888178583436706,AMZN
2022-11-25,93.79000091552734,94.43000030517578,93.06999969482422,93.41000366210938,93.41000366210938,-0.5812352434554608,-0.007648928209040617,93.46799926757812,94.79250068664552,0.040224963768121576,AMZN
2022-11-28,93.93000030517578,96.4000015258789,93.43000030517578,93.9499969482422,93.9499969482422,0.08385184993515359,0.00578089353348199,93.42999877929688,94.31950035095215,0.0377174129770307,AMZN
2022-11-29,94.04000091552734,94.41000366210938,91.44000244140624,92.41999816894533,92.41999816894533,-0.07261037064750892,-0.016285245651894598,93.4219985961914,93.8185001373291,0.0377994733081531,AMZN
2022-11-30,92.47000122070312,96.54000091552734,91.52999877929688,96.54000091552734,96.54000091552734,0.5488212299804351,0.04457912603558567,94.08999938964844,93.80600013732912,0.03733821598892077,AMZN
2022-12-01,96.98999786376952,97.2300033569336,94.91999816894533,95.5,95.5,-0.023870081002275185,-0.010772746070691896,94.36399993896484,93.975,0.03566554094795309,AMZN
2022-12-02,94.4800033569336,95.36000061035156,93.77999877929688,94.12999725341795,94.12999725341795,0.04302161517122941,-0.014345578498241363,94.50799865722657,94.216499710083,0.03505378124593012,AMZN
2022-12-05,93.0500030517578,94.05999755859376,90.81999969482422,91.01000213623048,91.01000213623048,0.026986231763106328,-0.03314559872755318,93.9199996948242,94.21799964904784,0.0357537142536439,AMZN
2022-12-06,90.5,91.04000091552734,87.9000015258789,88.25,88.25,0.09320540639290464,-0.03032636052572668,93.08600006103516,94.103999710083,0.036405260001984276,AMZN
2022-12-07,88.33999633789062,89.88999938964844,87.4800033569336,88.45999908447266,88.45999908447266,-0.030563589468294718,0.0023795930251859776,91.46999969482422,94.02799949645996,0.03638830865760399,AMZN
2022-12-08,89.23999786376953,90.86000061035156,87.87999725341797,90.3499984741211,90.3499984741211,0.05653045362359244,0.021365582288144003,90.43999938964843,94.2384994506836,0.03525863422147706,AMZN
2022-12-09,88.9000015258789,90.3000030517578,88.62999725341797,89.08999633789062,89.08999633789062,-0.04205152571363963,-0.01394579034322141,89.43199920654297,93.86149940490722,0.021600475485713568,AMZN
2022-12-12,89.20999908447266,90.58000183105467,87.87000274658203,90.5500030517578,90.5500030517578,-0.1321443807510359,0.01638799835988114,89.33999938964844,93.34949951171876,0.019249358843073782,AMZN
2022-12-13,95.2300033569336,96.25,90.5199966430664,92.48999786376952,92.48999786376952,0.5055362081425856,0.02142456926150338,90.18799896240236,93.04949951171876,0.019652046116119194,AMZN
2022-12-14,92.5,93.45999908447266,89.87000274658203,91.58000183105467,91.58000183105467,0.0063349808862697005,-0.009838858835905628,90.81199951171877,92.68149948120116,0.019625776694374552,AMZN
2022-12-15,89.88999938964844,89.97000122070312,87.47000122070312,88.44999694824219,88.44999694824219,0.24839100419408996,-0.03417782070573294,90.43199920654295,92.24799919128418,0.020544593975481158,AMZN
2022-12-16,88.2699966430664,89.3499984741211,86.7300033569336,87.86000061035156,87.86000061035156,1.272045557960725,-0.006670394101153776,90.18600006103516,91.8984992980957,0.020069494341732573,AMZN
2022-12-19,87.51000213623047,87.62999725341797,84.51000213623047,84.91999816894531,84.91999816894531,0.22717403420232424,-0.033462353983410575,89.05999908447265,91.43749923706056,0.02114399393229763,AMZN
2022-12-20,85.33000183105469,86.61000061035156,84.33000183105469,85.19000244140625,85.19000244140625,0.07392589921067487,0.0031795134041781026,87.6,91.07399940490724,0.020990064177243077,AMZN
2022-12-21,86.18000030517578,87.2300033569336,85.20999908447266,86.7699966430664,86.7699966430664,-0.17774568026299048,0.018546709195681466,86.63799896240235,90.75249938964843,0.0214318914231033,AMZN
2022-12-22,85.5199966430664,85.68000030517578,82.25,83.79000091552734,83.79000091552734,0.1921261496839143,-0.034343619255829294,85.70599975585938,90.23549957275392,0.022256799916861233,AMZN
2022-12-23,83.25,85.77999877929688,82.93000030517578,85.25,85.25,-0.20834290731970154,0.01742450254827599,85.18399963378906,89.82749938964844,0.02283202592469115,AMZN
2022-12-27,84.97000122070312,85.3499984741211,83.0,83.04000091552734,83.04000091552734,-0.21084108288031767,-0.025923742926365456,84.80800018310546,89.2819995880127,0.023192160475797762,AMZN
2022-12-28,82.80000305175781,83.4800033569336,81.69000244140625,81.81999969482422,81.81999969482422,-0.19507771190798645,-0.01469172937442731,84.13399963378906,88.75199966430664,0.02315730664637445,AMZN
2022-12-29,82.87000274658203,84.55000305175781,82.55000305175781,84.18000030517578,84.18000030517578,-0.24902461995610747,0.02884381103830358,83.61600036621094,88.13399963378906,0.021567704557706444,AMZN
2022-12-30,83.12000274658203,84.05000305175781,82.47000122070312,84.0,84.0,-0.12544586592116744,-0.002138278742257471,83.65800018310547,87.55899963378906,0.021566297869115052,AMZN
2023-01-03,85.45999908447266,86.95999908447266,84.20999908447266,85.81999969482422,85.81999969482422,0.11327091269941646,0.021666663033621747,83.77200012207031,87.14349975585938,0.022337604403804254,AMZN
2023-01-04,86.55000305175781,86.9800033569336,83.36000061035156,85.13999938964844,85.13999938964844,-0.017243324054241387,-0.007923564525679994,84.19199981689454,86.84999961853028,0.02131629356270059,AMZN
2023-01-05,85.33000183105469,85.41999816894531,83.06999969482422,83.12000274658203,83.12000274658203,-0.03316856745768801,-0.023725589118479662,84.45200042724609,86.59349975585937,0.020920164457738456,AMZN
